% TYPE=CHART-DATA-ASCII V=2.0 TITLE="TARGET_DATA    WHEEL_ValEncoder" XUNIT="UnitX" YUNIT="UnitY" FORMULA="DO_NOT_CHANGE_ORIGINAL_DATA" ROWS=32767 COLS=2 COLSEP="SEMICOLON" ,
0.3576150000000000,35405.0000000000000000,
0.3588040000000000,35421.0000000000000000,
0.3600010000000000,35437.0000000000000000,
0.3611950000000000,35452.0000000000000000,
0.3624120000000000,35469.0000000000000000,
0.3635930000000000,35485.0000000000000000,
0.3648000000000000,35501.0000000000000000,
0.3659970000000000,35517.0000000000000000,
0.3672210000000000,35532.0000000000000000,
0.3684000000000001,35547.0000000000000000,
0.3696000000000000,35564.0000000000000000,
0.3707940000000000,35579.0000000000000000,
0.3720130000000000,35596.0000000000000000,
0.3731960000000000,35611.0000000000000000,
0.3744000000000000,35627.0000000000000000,
0.3755940000000000,35643.0000000000000000,
0.3768120000000000,35658.0000000000000000,
0.3780160000000000,35675.0000000000000000,
0.3792110000000000,35690.0000000000000000,
0.3803950000000000,35706.0000000000000000,
0.3816110000000000,35722.0000000000000000,
0.3827930000000000,35738.0000000000000000,
0.3840000000000000,35754.0000000000000000,
0.3851940000000000,35770.0000000000000000,
0.3864340000000000,35785.0000000000000000,
0.3875970000000000,35801.0000000000000000,
0.3888010000000000,35816.0000000000000000,
0.3899950000000000,35832.0000000000000000,
0.3912100000000000,35848.0000000000000000,
0.3924090000000000,35864.0000000000000000,
0.3936210000000000,35880.0000000000000000,
0.3948100000000000,35896.0000000000000000,
0.3960260000000000,35912.0000000000000000,
0.3972030000000000,35928.0000000000000000,
0.3984010000000000,35943.0000000000000000,
0.3996020000000000,35959.0000000000000000,
0.4008110000000000,35974.0000000000000000,
0.4019950000000000,35991.0000000000000000,
0.4032180000000000,6.0000000000000000,
0.4044110000000000,22.0000000000000000,
0.4056270000000000,38.0000000000000000,
0.4067980000000000,53.0000000000000000,
0.4080240000000000,71.0000000000000000,
0.4091950000000000,86.0000000000000000,
0.4104110000000000,102.0000000000000000,
0.4115940000000000,118.0000000000000000,
0.4128150000000000,133.0000000000000000,
0.4140180000000000,149.0000000000000000,
0.4152290000000000,164.0000000000000000,
0.4164320000000000,181.0000000000000000,
0.4176110000000000,196.0000000000000000,
0.4187980000000000,212.0000000000000000,
0.4200210000000000,228.0000000000000000,
0.4211940000000000,243.0000000000000000,
0.4224010000000000,259.0000000000000000,
0.4236060000000000,275.0000000000000000,
0.4248300000000000,290.0000000000000000,
0.4260070000000000,307.0000000000000000,
0.4272190000000000,322.0000000000000000,
0.4283960000000000,338.0000000000000000,
0.4296110000000000,353.0000000000000000,
0.4307940000000000,369.0000000000000000,
0.4320230000000000,385.0000000000000000,
0.4331960000000000,400.0000000000000000,
0.4344160000000000,416.0000000000000000,
0.4355940000000000,432.0000000000000000,
0.4368000000000000,448.0000000000000000,
0.4380160000000000,464.0000000000000000,
0.4392110000000000,479.0000000000000000,
0.4404040000000000,495.0000000000000000,
0.4416010000000000,511.0000000000000000,
0.4427940000000000,527.0000000000000000,
0.4440110000000000,543.0000000000000000,
0.4451930000000000,558.0000000000000000,
0.4464180000000000,574.0000000000000000,
0.4476020000000000,590.0000000000000000,
0.4488110000000000,605.0000000000000000,
0.4499940000000000,621.0000000000000000,
0.4512000000000000,637.0000000000000000,
0.4523940000000000,653.0000000000000000,
0.4536110000000000,669.0000000000000000,
0.4548070000000000,685.0000000000000000,
0.4560130000000000,700.0000000000000000,
0.4572040000000000,716.0000000000000000,
0.4584110000000000,731.0000000000000000,
0.4595930000000000,747.0000000000000000,
0.4608150000000000,763.0000000000000000,
0.4619960000000000,778.0000000000000000,
0.4632110000000000,795.0000000000000000,
0.4643940000000000,810.0000000000000000,
0.4656170000000000,826.0000000000000000,
0.4668099999999999,842.0000000000000000,
0.4680510000000001,857.0000000000000000,
0.4692110000000000,874.0000000000000000,
0.4704000000000000,889.0000000000000000,
0.4715940000000000,905.0000000000000000,
0.4728130000000000,921.0000000000000000,
0.4739950000000001,936.0000000000000000,
0.4752150000000001,952.0000000000000000,
0.4764320000000000,967.0000000000000000,
0.4776320000000000,983.0000000000000000,
0.4788080000000000,999.0000000000000000,
0.4800000000000000,1015.0000000000000000,
0.4812030000000000,1031.0000000000000000,
0.4824150000000000,1046.0000000000000000,
0.4835940000000000,1062.0000000000000000,
0.4848000000000000,1078.0000000000000000,
0.4860080000000000,1094.0000000000000000,
0.4872370000000000,1109.0000000000000000,
0.4884170000000000,1125.0000000000000000,
0.4896150000000000,1141.0000000000000000,
0.4907940000000000,1156.0000000000000000,
0.4920100000000000,1172.0000000000000000,
0.4931930000000000,1187.0000000000000000,
0.4944010000000000,1203.0000000000000000,
0.4955970000000000,1219.0000000000000000,
0.4968250000000000,1235.0000000000000000,
0.4980170000000000,1251.0000000000000000,
0.4992110000000000,1266.0000000000000000,
0.5003940000000000,1283.0000000000000000,
0.5016210000000000,1298.0000000000000000,
0.5027930000000000,1314.0000000000000000,
0.5040000000000000,1329.0000000000000000,
0.5051950000000001,1345.0000000000000000,
0.5064310000000000,1361.0000000000000000,
0.5075970000000001,1376.0000000000000000,
0.5088060000000000,1393.0000000000000000,
0.5099950000000000,1408.0000000000000000,
0.5112130000000000,1424.0000000000000000,
0.5123940000000000,1440.0000000000000000,
0.5135990000000000,1455.0000000000000000,
0.5147960000000000,1471.0000000000000000,
0.5160150000000000,1486.0000000000000000,
0.5172040000000000,1503.0000000000000000,
0.5184070000000000,1518.0000000000000000,
0.5195940000000000,1534.0000000000000000,
0.5208140000000000,1551.0000000000000000,
0.5220020000000001,1566.0000000000000000,
0.5231990000000000,1582.0000000000000000,
0.5243950000000001,1597.0000000000000000,
0.5256130000000000,1613.0000000000000000,
0.5267930000000000,1629.0000000000000000,
0.5280239999999999,1644.0000000000000000,
0.5292080000000000,1660.0000000000000000,
0.5304210000000000,1676.0000000000000000,
0.5315940000000000,1692.0000000000000000,
0.5328000000000001,1708.0000000000000000,
0.5339950000000000,1724.0000000000000000,
0.5352150000000000,1740.0000000000000000,
0.5364170000000000,1755.0000000000000000,
0.5376210000000000,1771.0000000000000000,
0.5388100000000000,1787.0000000000000000,
0.5400280000000000,1802.0000000000000000,
0.5412089999999999,1818.0000000000000000,
0.5424120000000000,1834.0000000000000000,
0.5435949999999999,1850.0000000000000000,
0.5448130000000000,1866.0000000000000000,
0.5459930000000000,1882.0000000000000000,
0.5472100000000000,1897.0000000000000000,
0.5484110000000000,1913.0000000000000000,
0.5496329999999999,1929.0000000000000000,
0.5507940000000000,1945.0000000000000000,
0.5520109999999999,1961.0000000000000000,
0.5531940000000000,1976.0000000000000000,
0.5544129999999999,1992.0000000000000000,
0.5555950000000000,2008.0000000000000000,
0.5568030000000000,2024.0000000000000000,
0.5580160000000000,2039.0000000000000000,
0.5592290000000000,2055.0000000000000000,
0.5604100000000000,2071.0000000000000000,
0.5616000000000000,2087.0000000000000000,
0.5628060000000000,2104.0000000000000000,
0.5640140000000000,2120.0000000000000000,
0.5651940000000000,2134.0000000000000000,
0.5664230000000000,2151.0000000000000000,
0.5676030000000000,2166.0000000000000000,
0.5688170000000000,2182.0000000000000000,
0.5700130000000000,2198.0000000000000000,
0.5712020000000000,2213.0000000000000000,
0.5724060000000000,2229.0000000000000000,
0.5736140000000001,2244.0000000000000000,
0.5747940000000000,2261.0000000000000000,
0.5760020000000000,2277.0000000000000000,
0.5772060000000000,2293.0000000000000000,
0.5784130000000000,2309.0000000000000000,
0.5795950000000000,2324.0000000000000000,
0.5808010000000000,2340.0000000000000000,
0.5819950000000000,2356.0000000000000000,
0.5832250000000000,2371.0000000000000000,
0.5843940000000000,2388.0000000000000000,
0.5856000000000000,2403.0000000000000000,
0.5867930000000000,2420.0000000000000000,
0.5880340000000001,2435.0000000000000000,
0.5891940000000000,2451.0000000000000000,
0.5904050000000001,2467.0000000000000000,
0.5915950000000000,2483.0000000000000000,
0.5928120000000000,2499.0000000000000000,
0.5939940000000000,2515.0000000000000000,
0.5952010000000000,2530.0000000000000000,
0.5964130000000000,2546.0000000000000000,
0.5976190000000000,2562.0000000000000000,
0.5987939999999999,2578.0000000000000000,
0.5999989999999999,2593.0000000000000000,
0.6011950000000000,2608.0000000000000000,
0.6024110000000000,2625.0000000000000000,
0.6036010000000001,2640.0000000000000000,
0.6048120000000000,2657.0000000000000000,
0.6059940000000000,2673.0000000000000000,
0.6072210000000000,2689.0000000000000000,
0.6083950000000000,2704.0000000000000000,
0.6096009999999999,2720.0000000000000000,
0.6108160000000000,2736.0000000000000000,
0.6120280000000000,2751.0000000000000000,
0.6131949999999999,2767.0000000000000000,
0.6144200000000000,2782.0000000000000000,
0.6155940000000000,2799.0000000000000000,
0.6168119999999999,2814.0000000000000000,
0.6180270000000000,2830.0000000000000000,
0.6192020000000000,2846.0000000000000000,
0.6204080000000000,2861.0000000000000000,
0.6216300000000000,2878.0000000000000000,
0.6228110000000000,2893.0000000000000000,
0.6240310000000000,2910.0000000000000000,
0.6251940000000000,2925.0000000000000000,
0.6264320000000000,2941.0000000000000000,
0.6275990000000000,2957.0000000000000000,
0.6288020000000000,2972.0000000000000000,
0.6299940000000001,2988.0000000000000000,
0.6312280000000000,3003.0000000000000000,
0.6324120000000000,3019.0000000000000000,
0.6336180000000000,3035.0000000000000000,
0.6347940000000000,3051.0000000000000000,
0.6360130000000001,3067.0000000000000000,
0.6372050000000000,3083.0000000000000000,
0.6384050000000000,3099.0000000000000000,
0.6395940000000000,3114.0000000000000000,
0.6408119999999999,3130.0000000000000000,
0.6420110000000000,3145.0000000000000000,
0.6432030000000001,3161.0000000000000000,
0.6444029999999999,3176.0000000000000000,
0.6456140000000000,3192.0000000000000000,
0.6467930000000000,3209.0000000000000000,
0.6480230000000000,3224.0000000000000000,
0.6491950000000000,3240.0000000000000000,
0.6504130000000000,3256.0000000000000000,
0.6515980000000000,3272.0000000000000000,
0.6528019999999999,3288.0000000000000000,
0.6539950000000000,3303.0000000000000000,
0.6552119999999999,3319.0000000000000000,
0.6564120000000000,3334.0000000000000000,
0.6576070000000001,3350.0000000000000000,
0.6587970000000000,3366.0000000000000000,
0.6600140000000000,3382.0000000000000000,
0.6611939999999999,3398.0000000000000000,
0.6624010000000000,3413.0000000000000000,
0.6635939999999999,3429.0000000000000000,
0.6648210000000000,3445.0000000000000000,
0.6659940000000000,3461.0000000000000000,
0.6672100000000001,3476.0000000000000000,
0.6684000000000000,3492.0000000000000000,
0.6696120000000001,3508.0000000000000000,
0.6707940000000001,3524.0000000000000000,
0.6720060000000000,3540.0000000000000000,
0.6731940000000001,3556.0000000000000000,
0.6744119999999999,3571.0000000000000000,
0.6755939999999999,3587.0000000000000000,
0.6768000000000001,3602.0000000000000000,
0.6780180000000000,3619.0000000000000000,
0.6792159999999999,3634.0000000000000000,
0.6803940000000001,3650.0000000000000000,
0.6816020000000000,3666.0000000000000000,
0.6828109999999999,3681.0000000000000000,
0.6840280000000000,3698.0000000000000000,
0.6852039999999999,3713.0000000000000000,
0.6864310000000000,3728.0000000000000000,
0.6876009999999999,3744.0000000000000000,
0.6888110000000001,3760.0000000000000000,
0.6899960000000001,3776.0000000000000000,
0.6912000000000000,3792.0000000000000000,
0.6923970000000000,3808.0000000000000000,
0.6936289999999999,3823.0000000000000000,
0.6948099999999999,3839.0000000000000000,
0.6960010000000000,3855.0000000000000000,
0.6972150000000000,3871.0000000000000000,
0.6984130000000001,3886.0000000000000000,
0.6995960000000000,3902.0000000000000000,
0.7008060000000000,3918.0000000000000000,
0.7019930000000000,3934.0000000000000000,
0.7032229999999999,3950.0000000000000000,
0.7044100000000000,3965.0000000000000000,
0.7056270000000001,3981.0000000000000000,
0.7067940000000000,3996.0000000000000000,
0.7080370000000000,4013.0000000000000000,
0.7091940000000000,4029.0000000000000000,
0.7104009999999999,4044.0000000000000000,
0.7115940000000001,4060.0000000000000000,
0.7128190000000000,4076.0000000000000000,
0.7140099999999999,4092.0000000000000000,
0.7152030000000000,4108.0000000000000000,
0.7164290000000000,4123.0000000000000000,
0.7176250000000001,4140.0000000000000000,
0.7188000000000000,4155.0000000000000000,
0.7200160000000000,4171.0000000000000000,
0.7211940000000000,4187.0000000000000000,
0.7224120000000001,4202.0000000000000000,
0.7235930000000000,4218.0000000000000000,
0.7248000000000000,4234.0000000000000000,
0.7260040000000000,4250.0000000000000000,
0.7272240000000000,4266.0000000000000000,
0.7283960000000000,4281.0000000000000000,
0.7296020000000000,4297.0000000000000000,
0.7307940000000001,4313.0000000000000000,
0.7320120000000000,4329.0000000000000000,
0.7331970000000000,4346.0000000000000000,
0.7344020000000000,4361.0000000000000000,
0.7355950000000000,4377.0000000000000000,
0.7368120000000000,4393.0000000000000000,
0.7380150000000001,4409.0000000000000000,
0.7392040000000000,4425.0000000000000000,
0.7403959999999999,4440.0000000000000000,
0.7416140000000000,4456.0000000000000000,
0.7427940000000000,4472.0000000000000000,
0.7440009999999999,4487.0000000000000000,
0.7451949999999999,4504.0000000000000000,
0.7464419999999999,4520.0000000000000000,
0.7476010000000000,4535.0000000000000000,
0.7488009999999999,4552.0000000000000000,
0.7499939999999999,4567.0000000000000000,
0.7512120000000000,4583.0000000000000000,
0.7523940000000000,4599.0000000000000000,
0.7536060000000000,4614.0000000000000000,
0.7548130000000001,4630.0000000000000000,
0.7560280000000000,4646.0000000000000000,
0.7572050000000000,4662.0000000000000000,
0.7584139999999999,4678.0000000000000000,
0.7595959999999999,4694.0000000000000000,
0.7608150000000000,4710.0000000000000000,
0.7619939999999999,4725.0000000000000000,
0.7632010000000000,4741.0000000000000000,
0.7644090000000000,4756.0000000000000000,
0.7656280000000000,4773.0000000000000000,
0.7668210000000001,4788.0000000000000000,
0.7680540000000000,4804.0000000000000000,
0.7691939999999999,4820.0000000000000000,
0.7704130000000000,4835.0000000000000000,
0.7715940000000000,4852.0000000000000000,
0.7728000000000000,4867.0000000000000000,
0.7739990000000000,4883.0000000000000000,
0.7752270000000000,4899.0000000000000000,
0.7764300000000000,4915.0000000000000000,
0.7776060000000000,4931.0000000000000000,
0.7787990000000000,4946.0000000000000000,
0.7800149999999999,4963.0000000000000000,
0.7811969999999999,4978.0000000000000000,
0.7824010000000000,4993.0000000000000000,
0.7835949999999999,5009.0000000000000000,
0.7848210000000000,5025.0000000000000000,
0.7860090000000000,5042.0000000000000000,
0.7872239999999999,5057.0000000000000000,
0.7883950000000000,5074.0000000000000000,
0.7896110000000001,5089.0000000000000000,
0.7907940000000001,5105.0000000000000000,
0.7920000000000000,5121.0000000000000000,
0.7931940000000001,5137.0000000000000000,
0.7944180000000000,5152.0000000000000000,
0.7955939999999999,5168.0000000000000000,
0.7968000000000001,5184.0000000000000000,
0.7980140000000000,5199.0000000000000000,
0.7992110000000000,5215.0000000000000000,
0.8003959999999999,5231.0000000000000000,
0.8016050000000000,5247.0000000000000000,
0.8027940000000000,5263.0000000000000000,
0.8040140000000000,5278.0000000000000000,
0.8051940000000001,5295.0000000000000000,
0.8064180000000001,5310.0000000000000000,
0.8076019999999999,5326.0000000000000000,
0.8088130000000000,5342.0000000000000000,
0.8099940000000000,5357.0000000000000000,
0.8111990000000000,5373.0000000000000000,
0.8123950000000001,5389.0000000000000000,
0.8136110000000000,5404.0000000000000000,
0.8147960000000001,5420.0000000000000000,
0.8160010000000000,5436.0000000000000000,
0.8172029999999999,5452.0000000000000000,
0.8184200000000000,5468.0000000000000000,
0.8195940000000000,5484.0000000000000000,
0.8208020000000000,5500.0000000000000000,
0.8219960000000001,5515.0000000000000000,
0.8232130000000000,5532.0000000000000000,
0.8243940000000001,5547.0000000000000000,
0.8256120000000000,5563.0000000000000000,
